
 EOS                                                                            

              Mstar     = 1.400E+00    Rstar     = 1.143E+06
    1473   1.292E+06        3.515E+05   2.234E+31   1.066E+27   0.000E+00
    1474   1.293E+06        3.513E+05   2.228E+31   1.056E+27   0.000E+00
    1475   1.294E+06        3.511E+05   2.223E+31   1.047E+27   0.000E+00
    1476   1.295E+06        3.509E+05   2.217E+31   1.037E+27   0.000E+00
    1477   1.296E+06        3.507E+05   2.212E+31   1.028E+27   0.000E+00
    1478   1.297E+06        3.505E+05   2.207E+31   1.019E+27   0.000E+00
    1479   1.298E+06        3.503E+05   2.201E+31   1.009E+27   0.000E+00
    1480   1.299E+06        3.500E+05   2.196E+31   1.000E+27   0.000E+00
    1481   1.300E+06        3.498E+05   2.191E+31   9.913E+26   0.000E+00
    1482   1.301E+06        3.496E+05   2.185E+31   9.823E+26   0.000E+00
    1483   1.302E+06        3.494E+05   2.180E+31   9.735E+26   0.000E+00
    1484   1.303E+06        3.492E+05   2.175E+31   9.647E+26   0.000E+00
    1485   1.304E+06        3.490E+05   2.169E+31   9.560E+26   0.000E+00
    1486   1.305E+06        3.488E+05   2.164E+31   9.474E+26   0.000E+00
    1487   1.306E+06        3.485E+05   2.159E+31   9.389E+26   0.000E+00
    1488   1.307E+06        3.483E+05   2.154E+31   9.304E+26   0.000E+00
    1489   1.308E+06        3.481E+05   2.148E+31   9.220E+26   0.000E+00
    1490   1.309E+06        3.479E+05   2.143E+31   9.137E+26   0.000E+00
    1491   1.310E+06        3.477E+05   2.138E+31   9.055E+26   0.000E+00
    1492   1.311E+06        3.475E+05   2.133E+31   8.974E+26   0.000E+00
    1493   1.312E+06        3.473E+05   2.128E+31   8.893E+26   0.000E+00
    1494   1.313E+06        3.471E+05   2.122E+31   8.813E+26   0.000E+00
    1495   1.314E+06        3.469E+05   2.117E+31   8.734E+26   0.000E+00
    1496   1.315E+06        3.466E+05   2.112E+31   8.655E+26   0.000E+00
    1497   1.316E+06        3.464E+05   2.107E+31   8.577E+26   0.000E+00
    1498   1.317E+06        3.462E+05   2.102E+31   8.500E+26   0.000E+00
    1499   1.318E+06        3.460E+05   2.097E+31   8.424E+26   0.000E+00
    1500   1.319E+06        3.458E+05   2.092E+31   8.348E+26   0.000E+00
    1501   1.320E+06        3.456E+05   2.087E+31   8.273E+26   0.000E+00
    1502   1.321E+06        3.454E+05   2.082E+31   8.199E+26   0.000E+00
    1503   1.322E+06        3.452E+05   2.077E+31   8.125E+26   0.000E+00
    1504   1.323E+06        3.450E+05   2.072E+31   8.052E+26   0.000E+00
    1505   1.324E+06        3.448E+05   2.066E+31   7.980E+26   0.000E+00
    1506   1.325E+06        3.446E+05   2.061E+31   7.908E+26   0.000E+00
    1507   1.326E+06        3.443E+05   2.057E+31   7.837E+26   0.000E+00
    1508   1.327E+06        3.441E+05   2.052E+31   7.767E+26   0.000E+00
    1509   1.328E+06        3.439E+05   2.047E+31   7.697E+26   0.000E+00
    1510   1.329E+06        3.437E+05   2.042E+31   7.628E+26   0.000E+00
    1511   1.330E+06        3.435E+05   2.037E+31   7.560E+26   0.000E+00
    1512   1.331E+06        3.433E+05   2.032E+31   7.492E+26   0.000E+00
    1513   1.332E+06        3.431E+05   2.027E+31   7.425E+26   0.000E+00
    1514   1.333E+06        3.429E+05   2.022E+31   7.358E+26   0.000E+00
    1515   1.334E+06        3.427E+05   2.017E+31   7.292E+26   0.000E+00
    1516   1.335E+06        3.425E+05   2.012E+31   7.227E+26   0.000E+00
    1517   1.336E+06        3.423E+05   2.007E+31   7.162E+26   0.000E+00
    1518   1.337E+06        3.421E+05   2.003E+31   7.098E+26   0.000E+00
    1519   1.338E+06        3.419E+05   1.998E+31   7.035E+26   0.000E+00
    1520   1.339E+06        3.416E+05   1.993E+31   6.972E+26   0.000E+00
    1521   1.340E+06        3.414E+05   1.988E+31   6.909E+26   0.000E+00
    1522   1.341E+06        3.412E+05   1.983E+31   6.847E+26   0.000E+00
    1523   1.342E+06        3.410E+05   1.978E+31   6.786E+26   0.000E+00
    1524   1.343E+06        3.408E+05   1.974E+31   6.725E+26   0.000E+00
    1525   1.344E+06        3.406E+05   1.969E+31   6.665E+26   0.000E+00
    1526   1.345E+06        3.404E+05   1.964E+31   6.605E+26   0.000E+00
    1527   1.346E+06        3.402E+05   1.959E+31   6.546E+26   0.000E+00
    1528   1.347E+06        3.400E+05   1.955E+31   6.488E+26   0.000E+00
    1529   1.348E+06        3.398E+05   1.950E+31   6.430E+26   0.000E+00
    1530   1.349E+06        3.396E+05   1.945E+31   6.372E+26   0.000E+00
    1531   1.350E+06        3.394E+05   1.941E+31   6.315E+26   0.000E+00
    1532   1.351E+06        3.392E+05   1.936E+31   6.259E+26   0.000E+00
    1533   1.352E+06        3.390E+05   1.931E+31   6.203E+26   0.000E+00
    1534   1.353E+06        3.388E+05   1.927E+31   6.148E+26   0.000E+00
    1535   1.354E+06        3.386E+05   1.922E+31   6.093E+26   0.000E+00
    1536   1.355E+06        3.384E+05   1.917E+31   6.038E+26   0.000E+00
    1537   1.356E+06        3.382E+05   1.913E+31   5.984E+26   0.000E+00
    1538   1.357E+06        3.380E+05   1.908E+31   5.931E+26   0.000E+00
    1539   1.358E+06        3.378E+05   1.904E+31   5.878E+26   0.000E+00
    1540   1.359E+06        3.376E+05   1.899E+31   5.825E+26   0.000E+00
    1541   1.360E+06        3.374E+05   1.894E+31   5.773E+26   0.000E+00
    1542   1.361E+06        3.371E+05   1.890E+31   5.722E+26   0.000E+00
    1543   1.362E+06        3.369E+05   1.885E+31   5.671E+26   0.000E+00
    1544   1.363E+06        3.367E+05   1.881E+31   5.620E+26   0.000E+00
    1545   1.364E+06        3.365E+05   1.876E+31   5.570E+26   0.000E+00
    1546   1.365E+06        3.363E+05   1.872E+31   5.520E+26   0.000E+00
    1547   1.366E+06        3.361E+05   1.867E+31   5.471E+26   0.000E+00
    1548   1.367E+06        3.359E+05   1.863E+31   5.422E+26   0.000E+00
    1549   1.368E+06        3.357E+05   1.858E+31   5.374E+26   0.000E+00
    1550   1.369E+06        3.355E+05   1.854E+31   5.326E+26   0.000E+00
    1551   1.370E+06        3.353E+05   1.850E+31   5.279E+26   0.000E+00
    1552   1.371E+06        3.351E+05   1.845E+31   5.232E+26   0.000E+00
    1553   1.372E+06        3.349E+05   1.841E+31   5.185E+26   0.000E+00
    1554   1.373E+06        3.347E+05   1.836E+31   5.139E+26   0.000E+00
    1555   1.374E+06        3.345E+05   1.832E+31   5.093E+26   0.000E+00
    1556   1.375E+06        3.343E+05   1.827E+31   5.048E+26   0.000E+00
    1557   1.376E+06        3.341E+05   1.823E+31   5.003E+26   0.000E+00
    1558   1.377E+06        3.339E+05   1.819E+31   4.958E+26   0.000E+00
    1559   1.378E+06        3.337E+05   1.814E+31   4.914E+26   0.000E+00
    1560   1.379E+06        3.335E+05   1.810E+31   4.871E+26   0.000E+00
    1561   1.380E+06        3.333E+05   1.806E+31   4.827E+26   0.000E+00
    1562   1.381E+06        3.331E+05   1.801E+31   4.784E+26   0.000E+00
    1563   1.382E+06        3.329E+05   1.797E+31   4.742E+26   0.000E+00
    1564   1.383E+06        3.327E+05   1.793E+31   4.700E+26   0.000E+00
    1565   1.384E+06        3.325E+05   1.789E+31   4.658E+26   0.000E+00
    1566   1.385E+06        3.323E+05   1.784E+31   4.616E+26   0.000E+00
    1567   1.386E+06        3.321E+05   1.780E+31   4.575E+26   0.000E+00
    1568   1.387E+06        3.319E+05   1.776E+31   4.535E+26   0.000E+00
    1569   1.388E+06        3.317E+05   1.771E+31   4.494E+26   0.000E+00
    1570   1.389E+06        3.315E+05   1.767E+31   4.454E+26   0.000E+00
    1571   1.390E+06        3.313E+05   1.763E+31   4.415E+26   0.000E+00
    1572   1.391E+06        3.311E+05   1.759E+31   4.376E+26   0.000E+00
    1573   1.392E+06        3.309E+05   1.755E+31   4.337E+26   0.000E+00
    1574   1.393E+06        3.307E+05   1.750E+31   4.298E+26   0.000E+00
    1575   1.394E+06        3.306E+05   1.746E+31   4.260E+26   0.000E+00
    1576   1.395E+06        3.304E+05   1.742E+31   4.222E+26   0.000E+00
    1577   1.396E+06        3.302E+05   1.738E+31   4.185E+26   0.000E+00
    1578   1.397E+06        3.300E+05   1.734E+31   4.148E+26   0.000E+00
    1579   1.398E+06        3.298E+05   1.730E+31   4.111E+26   0.000E+00
    1580   1.399E+06        3.296E+05   1.726E+31   4.074E+26   0.000E+00
    1581   1.400E+06        3.294E+05   1.721E+31   4.038E+26   0.000E+00
    1582   1.401E+06        3.292E+05   1.717E+31   4.003E+26   0.000E+00
    1583   1.402E+06        3.290E+05   1.713E+31   3.967E+26   0.000E+00
    1584   1.403E+06        3.288E+05   1.709E+31   3.932E+26   0.000E+00
    1585   1.404E+06        3.286E+05   1.705E+31   3.897E+26   0.000E+00
    1586   1.405E+06        3.284E+05   1.701E+31   3.863E+26   0.000E+00
    1587   1.406E+06        3.282E+05   1.697E+31   3.828E+26   0.000E+00
    1588   1.407E+06        3.280E+05   1.693E+31   3.794E+26   0.000E+00
    1589   1.408E+06        3.278E+05   1.689E+31   3.761E+26   0.000E+00
    1590   1.409E+06        3.276E+05   1.685E+31   3.727E+26   0.000E+00
    1591   1.410E+06        3.274E+05   1.681E+31   3.694E+26   0.000E+00
    1592   1.411E+06        3.272E+05   1.677E+31   3.662E+26   0.000E+00
    1593   1.412E+06        3.270E+05   1.673E+31   3.629E+26   0.000E+00
    1594   1.413E+06        3.268E+05   1.669E+31   3.597E+26   0.000E+00
    1595   1.414E+06        3.266E+05   1.665E+31   3.565E+26   0.000E+00
    1596   1.415E+06        3.264E+05   1.661E+31   3.534E+26   0.000E+00
    1597   1.416E+06        3.262E+05   1.657E+31   3.503E+26   0.000E+00
    1598   1.417E+06        3.261E+05   1.653E+31   3.472E+26   0.000E+00
    1599   1.418E+06        3.259E+05   1.649E+31   3.441E+26   0.000E+00
    1600   1.419E+06        3.257E+05   1.645E+31   3.410E+26   0.000E+00
    1601   1.420E+06        3.255E+05   1.641E+31   3.380E+26   0.000E+00
    1602   1.421E+06        3.253E+05   1.638E+31   3.350E+26   0.000E+00
    1603   1.422E+06        3.251E+05   1.634E+31   3.321E+26   0.000E+00
    1604   1.423E+06        3.249E+05   1.630E+31   3.291E+26   0.000E+00
    1605   1.424E+06        3.247E+05   1.626E+31   3.262E+26   0.000E+00
    1606   1.425E+06        3.245E+05   1.622E+31   3.234E+26   0.000E+00
    1607   1.426E+06        3.243E+05   1.618E+31   3.205E+26   0.000E+00
    1608   1.427E+06        3.241E+05   1.614E+31   3.177E+26   0.000E+00
    1609   1.428E+06        3.239E+05   1.611E+31   3.149E+26   0.000E+00
    1610   1.429E+06        3.237E+05   1.607E+31   3.121E+26   0.000E+00
    1611   1.430E+06        3.235E+05   1.603E+31   3.093E+26   0.000E+00
    1612   1.431E+06        3.234E+05   1.599E+31   3.066E+26   0.000E+00
    1613   1.432E+06        3.232E+05   1.595E+31   3.039E+26   0.000E+00
    1614   1.433E+06        3.230E+05   1.592E+31   3.012E+26   0.000E+00
    1615   1.434E+06        3.228E+05   1.588E+31   2.986E+26   0.000E+00
    1616   1.435E+06        3.226E+05   1.584E+31   2.959E+26   0.000E+00
    1617   1.436E+06        3.224E+05   1.580E+31   2.933E+26   0.000E+00
    1618   1.437E+06        3.222E+05   1.577E+31   2.907E+26   0.000E+00
    1619   1.438E+06        3.220E+05   1.573E+31   2.882E+26   0.000E+00
    1620   1.439E+06        3.218E+05   1.569E+31   2.856E+26   0.000E+00
    1621   1.440E+06        3.216E+05   1.565E+31   2.831E+26   0.000E+00
    1622   1.441E+06        3.214E+05   1.562E+31   2.806E+26   0.000E+00
    1623   1.442E+06        3.213E+05   1.558E+31   2.781E+26   0.000E+00
    1624   1.443E+06        3.211E+05   1.554E+31   2.757E+26   0.000E+00
    1625   1.444E+06        3.209E+05   1.551E+31   2.733E+26   0.000E+00
    1626   1.445E+06        3.207E+05   1.547E+31   2.708E+26   0.000E+00
    1627   1.446E+06        3.205E+05   1.543E+31   2.685E+26   0.000E+00
    1628   1.447E+06        3.203E+05   1.540E+31   2.661E+26   0.000E+00
    1629   1.448E+06        3.201E+05   1.536E+31   2.638E+26   0.000E+00
    1630   1.449E+06        3.199E+05   1.532E+31   2.614E+26   0.000E+00
    1631   1.450E+06        3.197E+05   1.529E+31   2.591E+26   0.000E+00
    1632   1.451E+06        3.196E+05   1.525E+31   2.569E+26   0.000E+00
    1633   1.452E+06        3.194E+05   1.522E+31   2.546E+26   0.000E+00
    1634   1.453E+06        3.192E+05   1.518E+31   2.524E+26   0.000E+00
    1635   1.454E+06        3.190E+05   1.514E+31   2.501E+26   0.000E+00
    1636   1.455E+06        3.188E+05   1.511E+31   2.479E+26   0.000E+00
    1637   1.456E+06        3.186E+05   1.507E+31   2.458E+26   0.000E+00
    1638   1.457E+06        3.184E+05   1.504E+31   2.436E+26   0.000E+00
    1639   1.458E+06        3.182E+05   1.500E+31   2.415E+26   0.000E+00
    1640   1.459E+06        3.181E+05   1.497E+31   2.393E+26   0.000E+00
    1641   1.460E+06        3.179E+05   1.493E+31   2.372E+26   0.000E+00
    1642   1.461E+06        3.177E+05   1.490E+31   2.351E+26   0.000E+00
    1643   1.462E+06        3.175E+05   1.486E+31   2.331E+26   0.000E+00
    1644   1.463E+06        3.173E+05   1.483E+31   2.310E+26   0.000E+00
    1645   1.464E+06        3.171E+05   1.479E+31   2.290E+26   0.000E+00
    1646   1.465E+06        3.169E+05   1.476E+31   2.270E+26   0.000E+00
    1647   1.466E+06        3.167E+05   1.472E+31   2.250E+26   0.000E+00
    1648   1.467E+06        3.166E+05   1.469E+31   2.230E+26   0.000E+00
    1649   1.468E+06        3.164E+05   1.465E+31   2.211E+26   0.000E+00
    1650   1.469E+06        3.162E+05   1.462E+31   2.191E+26   0.000E+00
    1651   1.470E+06        3.160E+05   1.458E+31   2.172E+26   0.000E+00
    1652   1.471E+06        3.158E+05   1.455E+31   2.153E+26   0.000E+00
    1653   1.472E+06        3.156E+05   1.452E+31   2.134E+26   0.000E+00
    1654   1.473E+06        3.154E+05   1.448E+31   2.115E+26   0.000E+00
    1655   1.474E+06        3.153E+05   1.445E+31   2.097E+26   0.000E+00
    1656   1.475E+06        3.151E+05   1.441E+31   2.078E+26   0.000E+00
    1657   1.476E+06        3.149E+05   1.438E+31   2.060E+26   0.000E+00
    1658   1.477E+06        3.147E+05   1.435E+31   2.042E+26   0.000E+00
    1659   1.478E+06        3.145E+05   1.431E+31   2.024E+26   0.000E+00
    1660   1.479E+06        3.143E+05   1.428E+31   2.006E+26   0.000E+00
    1661   1.480E+06        3.141E+05   1.425E+31   1.989E+26   0.000E+00
    1662   1.481E+06        3.140E+05   1.421E+31   1.971E+26   0.000E+00
    1663   1.482E+06        3.138E+05   1.418E+31   1.954E+26   0.000E+00
    1664   1.483E+06        3.136E+05   1.415E+31   1.937E+26   0.000E+00
    1665   1.484E+06        3.134E+05   1.411E+31   1.920E+26   0.000E+00
    1666   1.485E+06        3.132E+05   1.408E+31   1.903E+26   0.000E+00
    1667   1.486E+06        3.130E+05   1.405E+31   1.887E+26   0.000E+00
    1668   1.487E+06        3.129E+05   1.401E+31   1.870E+26   0.000E+00
    1669   1.488E+06        3.127E+05   1.398E+31   1.854E+26   0.000E+00
    1670   1.489E+06        3.125E+05   1.395E+31   1.838E+26   0.000E+00
    1671   1.490E+06        3.123E+05   1.392E+31   1.821E+26   0.000E+00
    1672   1.491E+06        3.121E+05   1.388E+31   1.806E+26   0.000E+00
    1673   1.492E+06        3.119E+05   1.385E+31   1.790E+26   0.000E+00
    1674   1.493E+06        3.118E+05   1.382E+31   1.774E+26   0.000E+00
    1675   1.494E+06        3.116E+05   1.379E+31   1.759E+26   0.000E+00
    1676   1.495E+06        3.114E+05   1.375E+31   1.743E+26   0.000E+00
    1677   1.496E+06        3.112E+05   1.372E+31   1.728E+26   0.000E+00
    1678   1.497E+06        3.110E+05   1.369E+31   1.713E+26   0.000E+00
    1679   1.498E+06        3.109E+05   1.366E+31   1.698E+26   0.000E+00
    1680   1.499E+06        3.107E+05   1.363E+31   1.683E+26   0.000E+00
    1681   1.500E+06        3.105E+05   1.359E+31   1.668E+26   0.000E+00
    1682   1.501E+06        3.103E+05   1.356E+31   1.654E+26   0.000E+00
    1683   1.502E+06        3.101E+05   1.353E+31   1.639E+26   0.000E+00
    1684   1.503E+06        3.099E+05   1.350E+31   1.625E+26   0.000E+00
    1685   1.504E+06        3.098E+05   1.347E+31   1.611E+26   0.000E+00
    1686   1.505E+06        3.096E+05   1.344E+31   1.597E+26   0.000E+00
    1687   1.506E+06        3.094E+05   1.341E+31   1.583E+26   0.000E+00
    1688   1.507E+06        3.092E+05   1.337E+31   1.569E+26   0.000E+00
    1689   1.508E+06        3.090E+05   1.334E+31   1.555E+26   0.000E+00
    1690   1.509E+06        3.089E+05   1.331E+31   1.542E+26   0.000E+00
    1691   1.510E+06        3.087E+05   1.328E+31   1.528E+26   0.000E+00
    1692   1.511E+06        3.085E+05   1.325E+31   1.515E+26   0.000E+00
    1693   1.512E+06        3.083E+05   1.322E+31   1.502E+26   0.000E+00
    1694   1.513E+06        3.081E+05   1.319E+31   1.489E+26   0.000E+00
    1695   1.514E+06        3.080E+05   1.316E+31   1.476E+26   0.000E+00
    1696   1.515E+06        3.078E+05   1.313E+31   1.463E+26   0.000E+00
    1697   1.516E+06        3.076E+05   1.310E+31   1.450E+26   0.000E+00
    1698   1.517E+06        3.074E+05   1.307E+31   1.437E+26   0.000E+00
    1699   1.518E+06        3.072E+05   1.304E+31   1.425E+26   0.000E+00
    1700   1.519E+06        3.071E+05   1.300E+31   1.412E+26   0.000E+00
    1701   1.520E+06        3.069E+05   1.297E+31   1.400E+26   0.000E+00
    1702   1.521E+06        3.067E+05   1.294E+31   1.388E+26   0.000E+00
    1703   1.522E+06        3.065E+05   1.291E+31   1.376E+26   0.000E+00
    1704   1.523E+06        3.064E+05   1.288E+31   1.364E+26   0.000E+00
    1705   1.524E+06        3.062E+05   1.285E+31   1.352E+26   0.000E+00
    1706   1.525E+06        3.060E+05   1.282E+31   1.340E+26   0.000E+00
    1707   1.526E+06        3.058E+05   1.279E+31   1.329E+26   0.000E+00
    1708   1.527E+06        3.056E+05   1.276E+31   1.317E+26   0.000E+00
    1709   1.528E+06        3.055E+05   1.274E+31   1.306E+26   0.000E+00
    1710   1.529E+06        3.053E+05   1.271E+31   1.294E+26   0.000E+00
    1711   1.530E+06        3.051E+05   1.268E+31   1.283E+26   0.000E+00
    1712   1.531E+06        3.049E+05   1.265E+31   1.272E+26   0.000E+00
    1713   1.532E+06        3.048E+05   1.262E+31   1.261E+26   0.000E+00
    1714   1.533E+06        3.046E+05   1.259E+31   1.250E+26   0.000E+00
    1715   1.534E+06        3.044E+05   1.256E+31   1.239E+26   0.000E+00
    1716   1.535E+06        3.042E+05   1.253E+31   1.228E+26   0.000E+00
    1717   1.536E+06        3.040E+05   1.250E+31   1.217E+26   0.000E+00
    1718   1.537E+06        3.039E+05   1.247E+31   1.207E+26   0.000E+00
    1719   1.538E+06        3.037E+05   1.244E+31   1.196E+26   0.000E+00
    1720   1.539E+06        3.035E+05   1.241E+31   1.186E+26   0.000E+00
    1721   1.540E+06        3.033E+05   1.239E+31   1.176E+26   0.000E+00
    1722   1.541E+06        3.032E+05   1.236E+31   1.165E+26   0.000E+00
    1723   1.542E+06        3.030E+05   1.233E+31   1.155E+26   0.000E+00
    1724   1.543E+06        3.028E+05   1.230E+31   1.145E+26   0.000E+00
    1725   1.544E+06        3.026E+05   1.227E+31   1.135E+26   0.000E+00
    1726   1.545E+06        3.025E+05   1.224E+31   1.125E+26   0.000E+00
    1727   1.546E+06        3.023E+05   1.221E+31   1.116E+26   0.000E+00
    1728   1.547E+06        3.021E+05   1.219E+31   1.106E+26   0.000E+00
    1729   1.548E+06        3.019E+05   1.216E+31   1.096E+26   0.000E+00
    1730   1.549E+06        3.018E+05   1.213E+31   1.087E+26   0.000E+00
    1731   1.550E+06        3.016E+05   1.210E+31   1.077E+26   0.000E+00
    1732   1.551E+06        3.014E+05   1.207E+31   1.068E+26   0.000E+00
    1733   1.552E+06        3.012E+05   1.205E+31   1.059E+26   0.000E+00
    1734   1.553E+06        3.011E+05   1.202E+31   1.050E+26   0.000E+00
    1735   1.554E+06        3.009E+05   1.199E+31   1.041E+26   0.000E+00
    1736   1.555E+06        3.007E+05   1.196E+31   1.032E+26   0.000E+00
    1737   1.556E+06        3.005E+05   1.193E+31   1.023E+26   0.000E+00
    1738   1.557E+06        3.004E+05   1.191E+31   1.014E+26   0.000E+00
    1739   1.558E+06        3.002E+05   1.188E+31   1.005E+26   0.000E+00
    1740   1.559E+06        3.000E+05   1.185E+31   9.962E+25   0.000E+00
    1741   1.560E+06        2.999E+05   1.182E+31   9.876E+25   0.000E+00
    1742   1.561E+06        2.997E+05   1.180E+31   9.790E+25   0.000E+00
    1743   1.562E+06        2.995E+05   1.177E+31   9.705E+25   0.000E+00
    1744   1.563E+06        2.993E+05   1.174E+31   9.621E+25   0.000E+00
    1745   1.564E+06        2.992E+05   1.172E+31   9.538E+25   0.000E+00
    1746   1.565E+06        2.990E+05   1.169E+31   9.455E+25   0.000E+00
    1747   1.566E+06        2.988E+05   1.166E+31   9.373E+25   0.000E+00
    1748   1.567E+06        2.986E+05   1.164E+31   9.292E+25   0.000E+00
    1749   1.568E+06        2.985E+05   1.161E+31   9.212E+25   0.000E+00
    1750   1.569E+06        2.983E+05   1.158E+31   9.132E+25   0.000E+00
    1751   1.570E+06        2.981E+05   1.155E+31   9.053E+25   0.000E+00
    1752   1.571E+06        2.980E+05   1.153E+31   8.975E+25   0.000E+00
    1753   1.572E+06        2.978E+05   1.150E+31   8.897E+25   0.000E+00
    1754   1.573E+06        2.976E+05   1.148E+31   8.820E+25   0.000E+00
    1755   1.574E+06        2.974E+05   1.145E+31   8.744E+25   0.000E+00
    1756   1.575E+06        2.973E+05   1.142E+31   8.668E+25   0.000E+00
    1757   1.576E+06        2.971E+05   1.140E+31   8.593E+25   0.000E+00
    1758   1.577E+06        2.969E+05   1.137E+31   8.519E+25   0.000E+00
    1759   1.578E+06        2.968E+05   1.134E+31   8.445E+25   0.000E+00
    1760   1.579E+06        2.966E+05   1.132E+31   8.372E+25   0.000E+00
    1761   1.580E+06        2.964E+05   1.129E+31   8.300E+25   0.000E+00
    1762   1.581E+06        2.962E+05   1.127E+31   8.228E+25   0.000E+00
    1763   1.582E+06        2.961E+05   1.124E+31   8.157E+25   0.000E+00
    1764   1.583E+06        2.959E+05   1.121E+31   8.087E+25   0.000E+00
    1765   1.584E+06        2.957E+05   1.119E+31   8.017E+25   0.000E+00
    1766   1.585E+06        2.956E+05   1.116E+31   7.947E+25   0.000E+00
    1767   1.586E+06        2.954E+05   1.114E+31   7.879E+25   0.000E+00
    1768   1.587E+06        2.952E+05   1.111E+31   7.811E+25   0.000E+00
    1769   1.588E+06        2.951E+05   1.109E+31   7.743E+25   0.000E+00
    1770   1.589E+06        2.949E+05   1.106E+31   7.676E+25   0.000E+00
    1771   1.590E+06        2.947E+05   1.104E+31   7.610E+25   0.000E+00
    1772   1.591E+06        2.945E+05   1.101E+31   7.545E+25   0.000E+00
    1773   1.592E+06        2.944E+05   1.098E+31   7.479E+25   0.000E+00
    1774   1.593E+06        2.942E+05   1.096E+31   7.415E+25   0.000E+00
    1775   1.594E+06        2.940E+05   1.093E+31   7.351E+25   0.000E+00
    1776   1.595E+06        2.939E+05   1.091E+31   7.287E+25   0.000E+00
    1777   1.596E+06        2.937E+05   1.088E+31   7.225E+25   0.000E+00
    1778   1.597E+06        2.935E+05   1.086E+31   7.162E+25   0.000E+00
    1779   1.598E+06        2.934E+05   1.083E+31   7.101E+25   0.000E+00
    1780   1.599E+06        2.932E+05   1.081E+31   7.039E+25   0.000E+00
    1781   1.600E+06        2.930E+05   1.078E+31   6.979E+25   0.000E+00
    1782   1.601E+06        2.929E+05   1.076E+31   6.918E+25   0.000E+00
    1783   1.602E+06        2.927E+05   1.074E+31   6.859E+25   0.000E+00
    1784   1.603E+06        2.925E+05   1.071E+31   6.800E+25   0.000E+00
    1785   1.604E+06        2.924E+05   1.069E+31   6.741E+25   0.000E+00
    1786   1.605E+06        2.922E+05   1.066E+31   6.683E+25   0.000E+00
    1787   1.606E+06        2.920E+05   1.064E+31   6.626E+25   0.000E+00
    1788   1.607E+06        2.919E+05   1.061E+31   6.568E+25   0.000E+00
    1789   1.608E+06        2.917E+05   1.059E+31   6.512E+25   0.000E+00
    1790   1.609E+06        2.915E+05   1.056E+31   6.456E+25   0.000E+00
    1791   1.610E+06        2.914E+05   1.054E+31   6.400E+25   0.000E+00
    1792   1.611E+06        2.912E+05   1.052E+31   6.345E+25   0.000E+00
    1793   1.612E+06        2.910E+05   1.049E+31   6.290E+25   0.000E+00
    1794   1.613E+06        2.909E+05   1.047E+31   6.236E+25   0.000E+00
    1795   1.614E+06        2.907E+05   1.044E+31   6.183E+25   0.000E+00
    1796   1.615E+06        2.905E+05   1.042E+31   6.129E+25   0.000E+00
    1797   1.616E+06        2.904E+05   1.040E+31   6.077E+25   0.000E+00
    1798   1.617E+06        2.902E+05   1.037E+31   6.024E+25   0.000E+00
    1799   1.618E+06        2.900E+05   1.035E+31   5.973E+25   0.000E+00
    1800   1.619E+06        2.899E+05   1.033E+31   5.921E+25   0.000E+00
    1801   1.620E+06        2.897E+05   1.030E+31   5.870E+25   0.000E+00
    1802   1.621E+06        2.895E+05   1.028E+31   5.820E+25   0.000E+00
    1803   1.622E+06        2.894E+05   1.026E+31   5.770E+25   0.000E+00
    1804   1.623E+06        2.892E+05   1.023E+31   5.720E+25   0.000E+00
    1805   1.624E+06        2.890E+05   1.021E+31   5.671E+25   0.000E+00
    1806   1.625E+06        2.889E+05   1.018E+31   5.622E+25   0.000E+00
    1807   1.626E+06        2.887E+05   1.016E+31   5.574E+25   0.000E+00
    1808   1.627E+06        2.885E+05   1.014E+31   5.526E+25   0.000E+00
    1809   1.628E+06        2.884E+05   1.012E+31   5.479E+25   0.000E+00
    1810   1.629E+06        2.882E+05   1.009E+31   5.432E+25   0.000E+00
    1811   1.630E+06        2.880E+05   1.007E+31   5.385E+25   0.000E+00
    1812   1.631E+06        2.879E+05   1.005E+31   5.339E+25   0.000E+00
    1813   1.632E+06        2.877E+05   1.002E+31   5.293E+25   0.000E+00
    1814   1.633E+06        2.876E+05   1.000E+31   5.247E+25   0.000E+00
    1815   1.634E+06        2.874E+05   9.978E+30   5.202E+25   0.000E+00
    1816   1.635E+06        2.872E+05   9.955E+30   5.158E+25   0.000E+00
    1817   1.636E+06        2.871E+05   9.933E+30   5.113E+25   0.000E+00
    1818   1.637E+06        2.869E+05   9.910E+30   5.070E+25   0.000E+00
    1819   1.638E+06        2.867E+05   9.888E+30   5.026E+25   0.000E+00
    1820   1.639E+06        2.866E+05   9.865E+30   4.983E+25   0.000E+00
    1821   1.640E+06        2.864E+05   9.843E+30   4.940E+25   0.000E+00
    1822   1.641E+06        2.862E+05   9.820E+30   4.898E+25   0.000E+00
    1823   1.642E+06        2.861E+05   9.798E+30   4.856E+25   0.000E+00
    1824   1.643E+06        2.859E+05   9.776E+30   4.814E+25   0.000E+00
    1825   1.644E+06        2.858E+05   9.753E+30   4.773E+25   0.000E+00
    1826   1.645E+06        2.856E+05   9.731E+30   4.732E+25   0.000E+00
    1827   1.646E+06        2.854E+05   9.709E+30   4.691E+25   0.000E+00
    1828   1.647E+06        2.853E+05   9.687E+30   4.651E+25   0.000E+00
    1829   1.648E+06        2.851E+05   9.665E+30   4.611E+25   0.000E+00
